,BPA,PNW,CAISO
7423,902.7907418141191,1178.5779919244374,1671.9743934952212
7424,1021.1041867123062,1333.0341863084936,1657.4951257302218
7425,1263.6903549394056,1649.7263119313388,1738.2741985244304
7426,1904.0062878493234,2485.647895364652,1915.8357453267943
7427,2685.342164487418,3505.6686220462375,1681.1191941889058
7428,3416.798551058559,4460.572520964176,1697.1225954028523
7429,4214.520414962256,5501.9848759298375,1758.8500000852193
7430,4475.6095727532,5842.832340408878,1657.4951257302218
7431,3947.956897223746,5153.990727446144,1409.8234402762807
7432,3007.751032337114,3926.5679273330466,1160.627621373392
7433,2043.7175900321668,2668.038629284813,1137.0035529147087
7434,1492.1074557424697,1947.9209604993077,1145.3862868839187
7435,1371.7135695914299,1790.7487853674018,1195.6826906991807
7436,1241.0714181455535,1620.1976738192604,1108.8070841091828
7437,918.2290236356176,1198.73240683501,1208.637825015233
7438,598.3592125178618,781.1477970207072,1196.4447574236544
7439,197.2456803541765,257.50088819083095,1367.9097704302294
7440,502.4818521183145,655.9815301805672,216.36037498477526
7441,486.59296279375224,635.2388548221309,269.2484666477203
7442,561.7832910858294,733.3985523313701,280.467152758042
7443,798.8010971719507,1042.8212756813978,286.0764958132029
7444,1074.5786816497323,1402.8442319187104,408.6807083045755
7445,1191.1313803170783,1555.00180198052,469.58214718917884
7446,1387.0829511215063,1810.813252116849,410.2833777489072
7447,1455.9689766012937,1900.742789296728,496.02619302065153
7448,1385.4513522065251,1808.683227423662,423.1047333035605
7449,1342.2998274195502,1752.3496441508487,349.3819388643038
7450,1541.4785368910118,2012.3740690483182,320.5338888663337
7451,1550.9606160040569,2024.752762407385,242.80442081624778
7452,1351.5465104816321,1764.421031960355,273.25514025854943
7453,1163.3827699472758,1518.7764620721616,300.50052081218786
7454,1184.713172573727,1546.6229406967716,183.50565137597604
7455,1115.4683698931954,1456.225025970229,161.06827915533268
7456,1047.0778085742056,1366.9423088436106,191.5189985976344
7457,1299.5958199942852,1696.6002871988057,201.93634998579023
7458,1413.7426123103703,1845.6169873503527,182.70431665381022
7459,1301.1889822191076,1698.6801334453103,195.5256722084636
7460,1214.9362361159533,1586.0786372270932,215.55904026260941
7461,1171.8198215665773,1529.7908897735995,210.75103192961444
7462,1171.891011822626,1529.8838274446814,196.3270069306294
7463,1223.8715986720642,1597.7436013995616,203.53901943012193
7464,2063.029638115294,2693.2501803071723,1767.1092738443112
7465,1709.9437250556546,2232.3025131274862,1770.045890834497
7466,1630.0745028890822,2128.034599071909,1615.1393446021953
7467,1634.405819025765,2133.689058780372,1543.1922283426431
7468,1507.7919090692358,1968.3967481321615,1488.8648140242055
7469,1342.4142748412787,1752.4990533175962,1419.854314754839
7470,1268.965468390179,1656.6128830158993,1218.6960509271112
7471,1072.1770697521897,1399.708968344895,981.564228969607
7472,695.5751992320041,908.06161779635,766.4570344384963
7473,539.3083145172345,704.0578518501757,626.9677274046703
7474,644.0128119688109,840.7477963039306,603.4747914831839
7475,551.2379384644736,719.6317734523154,526.3885954908064
7476,454.2261071486759,592.9844740844333,409.65807013092046
7477,519.880505191582,678.6951764903158,358.2672728026688
7478,535.1665459880128,698.6508433263874,276.0419970774661
7479,515.1125947697006,672.4707503520896,243.73921018542222
7480,682.2741333145456,890.6973019772136,185.00687038170605
7481,951.250182311391,1241.840969074923,169.58963118323052
7482,1134.2001435414775,1480.6790385658974,179.1336364013344
7483,1624.1289633332024,2120.2727980851205,250.3465984133403
7484,2002.5317386042598,2614.271199222271,306.87647547441713
7485,2320.6692297378117,3029.594294696882,347.98911333701847
7486,2420.812614621972,3160.329784101791,459.5805589640793
7487,2477.59672528393,3234.4604768719714,543.2741431843748
7488,1608.701428012713,2100.132412549234,75.54618741078845
7489,1601.5034577933948,2090.7355845866773,157.1971172386103
7490,1882.6073363418757,2457.711927339263,224.3492838259778
7491,2310.2407555373516,3015.9800986127307,316.68351288360816
7492,1985.7940938383686,2592.4204880396455,421.99031957743443
7493,1554.876811963639,2029.8652897697636,552.4791887415236
7494,1450.0374080822803,1892.9992272614625,692.1251715311629
7495,1286.6060917710092,1679.6424174556257,775.3022869632432
7496,1222.3328051080236,1595.7347325170022,790.5641430058266
7497,1221.3393788745573,1594.4378314289258,798.9581638292476
7498,1308.1282207748309,1707.7391916120507,1107.2476558894348
7499,1572.0825913825588,2052.327142797074,872.2150728336486
7500,2036.2563276150033,2658.298077826375,972.1802299125704
7501,2176.5859418094424,2841.4960075841286,1286.574464389791
7502,2447.960397828415,3195.7707543451893,1690.2505567161254
7503,2478.645122930408,3235.8291422067987,1798.6097346184686
7504,1795.9809907128094,2344.62270328043,1530.0010682689986
7505,1404.5070658364589,1833.5601381677009,1382.7241574580676
7506,1442.6395707860656,1883.3414762220177,1214.0806481875195
7507,1635.9003029528285,2135.6400821838492,1220.1853906045528
7508,1136.2863151039144,1483.4025001356583,1327.7814757047665
7509,885.7827436767134,1156.3743390035422,1320.9136404856044
7510,722.8452020518813,943.6621436708633,1305.651784443021
7511,521.0344961386522,680.2016920870134,1444.5346744305307
7512,1229.587879787578,1605.206109383261,1322.5097013658299
7513,809.4807040664156,1056.7633212355295,800.382231600481
7514,609.5259343647909,795.7257628783171,989.8833194019936
7515,518.1692449098517,676.4611552347934,1029.0628692006185
7516,448.98664091770064,586.1444398403403,786.789326568305
7517,327.9868421874105,428.1812561193348,660.4552680339634
7518,175.73248475879734,229.41577644751612,831.5659549095907
7519,74.62026235194973,97.4154860991511,927.5158727837743
7520,37.114790139755236,48.45272864197811,921.1192115921621
7521,8.483380585630549,11.074909380718731,924.3175421879682
7522,6.697405739504704,8.74334952937951,1222.5618702468887
7523,12.836694334050684,16.758086597977393,1320.9105360679268
7524,7.441561932782997,9.714832810421667,1356.0921726217944
7525,5.860230022066615,7.650430838207069,1500.0170494330694
7526,14.138967672287633,18.458182339801088,1391.2738091756617
7527,69.02048692656233,90.105074316661,1224.9606181937434
7528,124.16246113235694,162.09198581247642,1117.0169605852868
7529,180.0113828701472,235.0018053135081,1213.766461108422
7530,172.97910769528596,225.82128941943336,1149.7998491922995
7531,204.86619944176996,267.4493465297258,1113.0190473405291
7532,286.8536088878253,374.4825181303202,1085.8332372761772
7533,288.7015955376833,376.8950333390122,1280.131820971399
7534,274.0727254166519,357.79729166664737,1640.7435956485388
7535,223.13523483837125,291.2992621910852,1986.9628826445512
7536,1730.0071094328703,2258.49492093064,72.20309599213259
7537,1371.2513651189793,1790.1453852728189,204.08426112061966
7538,976.2428094275217,1274.4684196181745,254.1843685437321
7539,642.0706746714765,838.2123690228152,275.5505908271183
7540,832.0958360969387,1086.2869922936536,251.97406968683003
7541,1041.850188431221,1360.117739466346,256.3946674006341
7542,1035.8732987074388,1352.3150113674135,260.0784988288041
7543,1106.2334733732412,1444.1690252914375,248.29023825866
7544,989.9293522793449,1292.3359690330874,274.07705825585026
7545,1002.6340385581722,1308.921721355316,282.1814873978243
7546,849.4815055692709,1108.9836887327297,288.81238396853036
7547,769.0084576851856,1003.9274904506339,327.86099710713273
7548,717.9232973482036,937.2366806112319,314.59920396572056
7549,509.57989952090344,665.2479106017016,266.7093953995102
7550,379.81415335784004,495.8409312765536,263.76233025697417
7551,314.6133605511703,410.7224028083163,224.71371711837185
7552,290.08812461193776,378.705123514279,296.18004682487043
7553,234.733759309426,306.44093904624805,346.28015424798286
7554,122.08117445306894,159.37490137476362,419.95678281138345
7555,80.49727412778826,105.08782523209956,420.69354909701747
7556,72.81270033876407,95.05574456757712,391.95966395729124
7557,74.84738671825052,97.7119931047657,414.7994188119453
7558,67.67148435084546,88.34397434836222,476.6877868052018
7559,76.11906561880336,99.37214832741952,646.1440325010234
7560,484.3899752749534,632.3628920038556,22.410038671858103
7561,537.7567682120895,702.0323344805345,15.12002609185607
7562,583.033946479595,761.1409222971214,14.85002562593007
7563,637.845934495403,832.697042422197,13.500023296300064
7564,724.1292860535386,945.3384935424785,11.340019568892053
7565,796.3248523621878,1039.5885801072948,9.180015841484042
7566,874.7300900027643,1141.945287209875,17.01002935333808
7567,766.3456924322945,1000.4512956035177,18.900032614820088
7568,669.5522922995812,874.0891544380954,10.260017705188048
7569,575.8633109951465,751.779779367032,7.560013045928035
7570,536.1881891786704,699.984581173199,13.770023762226064
7571,488.9018317554721,638.2530440671959,16.740028887412077
7572,503.0013798954999,656.6597648766317,17.550030285190083
7573,602.2621955741669,786.2430751620977,15.390026557782074
7574,985.2720179163653,1286.25589806314,14.310024694078066
7575,1129.2680637080364,1474.240292047045,12.150020966670056
7576,1636.6910748948271,2136.6724215337167,6.750011648150032
7577,2153.7235985216157,2811.6496064250855,6.210010716298029
7578,2298.7903201444856,3001.0317495358818,3.5100060570380167
7579,2589.1176493885187,3380.049150637753,2.16000372740801
7580,2397.9101478717193,3130.431002443498,2.7000046592600127
7581,2332.7614189443657,3045.380442486117,5.130008852594024
7582,2354.6950199140197,3074.0143863107305,5.400009318520025
7583,2341.4767150469447,3056.7581136383087,21.870037740006104
7584,219.69495905302077,286.8080405391916,33.19831132809578
7585,125.23353699563542,163.49025717445878,31.451031784511787
7586,117.43313893275374,153.30696988610148,38.44014995884774
7587,156.1687729034699,203.8756826416056,29.703752240927802
7588,167.3094734597787,218.4196781459252,23.588273838383845
7589,355.9383102218978,464.6714232661851,26.209193153759827
7590,208.9499918918148,272.78066826607676,36.69287041526376
7591,358.49335396967854,468.00698951655164,34.94559087167977
7592,376.80383251444846,491.91100850450186,36.69287041526376
7593,277.8803893483122,362.76813230850155,36.69287041526376
7594,249.4800769568674,325.69200647110625,30.577392012719795
7595,290.34636779981815,379.04225561333965,22.71463406659185
7596,425.42414437625575,555.3840004911955,17.472795435839885
7597,788.2245419944176,1029.013762394801,13.104596576879914
7598,839.3551774501499,1095.7639392299607,11.357317033295924
7599,296.47358470381135,387.0412332947929,10.483677261503932
7600,545.4631454134444,712.0928791298229,11.357317033295924
7601,819.3803924313788,1069.687196385612,51.54474653572766
7602,1188.3281410805616,1551.3422207318038,98.72129421249535
7603,1291.9375806454334,1686.6025856989993,131.04596576879914
7604,1227.3674273045403,1602.3073463505748,109.20497147399927
7605,835.4409041160261,1090.6539218224884,82.12213854844745
7606,504.6850058917632,658.8577100414662,41.934709046015726
7607,256.04246706494814,334.2590953850498,67.27026242798355
7608,2835.7184903965604,3701.982363441985,1597.1825319577263
7609,2556.104742175975,3336.9513605430484,1494.9147238851037
7610,1918.255909240858,2504.250534256995,1590.4148093646852
7611,1706.4818920942712,2227.7831489481346,1537.0249977973601
7612,1857.6711493526682,2425.158158423849,1971.663182106007
7613,1832.4089639507213,2392.178804113213,2317.569003528113
7614,1668.051076302011,2177.6123711514506,2682.2740543753343
7615,1431.4905550274011,1868.7866253621423,2586.7739688957527
7616,1100.7637993060264,1437.0284586240552,2429.6124109017956
7617,1064.813413625372,1390.095840242,2601.813352435844
7618,1324.0096862360117,1728.472175242835,2367.1989692104157
7619,1426.0968530455052,1861.7452389628006,2359.67927744037
7620,1223.2088244563179,1596.878360909031,2371.710784272443
7621,728.1645490909646,950.6064609542618,1940.0804766718147
7622,343.1707410833173,448.003578437751,2121.305048329918
7623,170.3241060587473,222.35522984170666,2585.270030541744
7624,179.62265731439683,234.494330697646,2652.947256472156
7625,213.76514759175978,279.06677231300233,2413.069089007695
7626,317.412637595021,414.3768114817507,1994.9742265931488
7627,397.87754004276644,519.4223760349431,1552.0643813374518
7628,480.52232398762555,627.3137388872397,1208.414467446359
7629,474.2641108714847,619.143747874001,728.6581325174374
7630,497.3992578358839,649.3462896029815,423.35864665357815
7631,556.819637904788,726.9185873430653,424.11061583058273
7632,1474.9867880116908,1925.570219336411,256.3110319746311
7633,1060.4814853763983,1384.4405814313293,269.76175668467005
7634,1075.751808315415,1404.3757288712989,295.1686811369658
7635,937.9673652886668,1224.500476878155,262.2891318457595
7636,959.8841314116604,1253.1124430961625,249.58566961961162
7637,1198.5794637015777,1564.72514843548,393.8073290105848
7638,1116.5380959537454,1457.6215351876572,570.1612752088733
7639,1181.11508700695,1541.9257010534595,468.53357739969005
7640,1107.9492845652426,1446.4089876830842,526.0727886593012
7641,1093.3213680990716,1427.312490990955,471.52262733525424
7642,1610.3099852737234,2102.232356754208,457.3246401413243
7643,2323.5651015986505,3033.374806264557,627.7004864684843
7644,2450.2604351895316,3198.7734140855505,769.6803584077843
7645,2316.316619357003,3023.9120357141032,762.954996052765
7646,1938.38534492499,2530.5291709203525,887.7478308625707
7647,1814.466800863248,2368.755614703979,946.0343046060729
7648,1812.890578760939,2366.6978834999204,933.330842379925
7649,2060.8013033007064,2690.341127024421,871.3080562169675
7650,1881.3170012428654,2456.027416766143,1008.0570907690302
7651,1951.908649115067,2548.1836150327244,1037.9475901246724
7652,1650.5553407444454,2154.7719853060644,1043.9256899958007
7653,1365.7320156611122,1782.939968225995,1127.6190881915986
7654,1348.081088242741,1759.896982040132,1037.9475901246724
7655,1473.6795352733093,1923.8636230722054,1450.4364812325334
