9.599215306085717714e+01,5.310830000760766723e+01,3.249917423945163364e+01,3.046247443281599843e+01,3.102408273247854709e+01,3.050809343327722800e+01,2.417916899492518112e+01,3.289409549066153460e+01,2.529475089927968412e+01,1.931814385757730790e+01
9.615762522310390636e+01,5.318117071308849830e+01,3.249976677714013107e+01,3.046247443281599843e+01,3.102423853762337913e+01,3.050918337288459625e+01,2.423222904387424848e+01,3.291450341817935055e+01,2.532349738227564728e+01,1.944855203386295983e+01
9.626485534995727278e+01,5.322755184626337410e+01,3.249974815893507696e+01,3.046247443281599843e+01,3.102423364903072667e+01,3.050914912438526017e+01,2.426645187770554557e+01,3.292736161322385868e+01,2.534162207353820406e+01,1.953438701514024345e+01
9.631957496545639685e+01,5.325096757116521928e+01,3.250190444662204925e+01,3.046247443281599843e+01,3.102479681280221868e+01,3.051311623950415353e+01,2.428621068737857058e+01,3.293467681342719544e+01,2.535180151047563868e+01,1.958405230860353541e+01
9.636396031518648897e+01,5.326983634248745858e+01,3.250461025667912196e+01,3.046247443281599843e+01,3.102549488325170302e+01,3.051809603792865033e+01,2.430284815498961137e+01,3.294077483802494299e+01,2.536061924895010478e+01,1.962809721160193632e+01
9.630349159482955201e+01,5.324410278729195056e+01,3.250691610652981467e+01,3.046247443281599843e+01,3.102608218695282005e+01,3.052234121967286384e+01,2.428645220739313615e+01,3.293476573878745484e+01,2.535229949780779535e+01,1.958812509836195659e+01
9.627014155595141176e+01,5.322982135607094278e+01,3.251009187194232197e+01,3.046247443281599843e+01,3.102687961320171084e+01,3.052819017853775563e+01,2.427956225464788886e+01,3.293222426570343941e+01,2.534862007584368726e+01,1.957060935732698326e+01
9.638925020975192126e+01,5.328053761085131157e+01,3.251269228738772910e+01,3.046247443281599843e+01,3.102752267224848026e+01,3.053298140359147439e+01,2.431761311229689682e+01,3.294613942755390923e+01,2.536787170890204379e+01,1.966402463763602526e+01
9.644761853757114523e+01,5.330509833123699082e+01,3.250282345627955749e+01,3.046247443281599843e+01,3.102503498364633927e+01,3.051480738413981797e+01,2.432835859350655028e+01,3.295001577040471830e+01,2.537345499424151996e+01,1.969326548818603584e+01
9.624455902320229939e+01,5.321882330411347795e+01,3.251674572494491144e+01,3.046247443281599843e+01,3.102850722855355059e+01,3.054045323918234089e+01,2.427099369247885718e+01,3.292905013667841985e+01,2.534469624779837815e+01,1.955165825925803702e+01
9.607412076834374659e+01,5.317225862278547766e+01,3.251735487318832440e+01,3.046247443281599843e+01,3.102865330659670562e+01,3.054157646453743524e+01,2.423434701703672545e+01,3.291530610970241355e+01,2.532571784454789210e+01,1.946388806141105121e+01
9.580779855513080179e+01,5.308234428561570439e+01,3.251678479196102955e+01,3.046247443281599843e+01,3.102851661186196708e+01,3.054052527309731246e+01,2.417618944342202525e+01,3.289293244664519733e+01,2.529435855532754829e+01,1.932449354805293851e+01
9.578369335885420810e+01,5.309989075633772870e+01,3.251903700470506919e+01,3.046247443281599843e+01,3.102905413723886952e+01,3.054467868510273831e+01,2.419358116397359737e+01,3.289969555279491686e+01,2.530407152987707420e+01,1.936869043275092395e+01
9.570060224130818938e+01,5.309111292343798993e+01,3.252186093247049570e+01,3.046247443281599843e+01,3.102971859177168668e+01,3.054988825204826597e+01,2.419212440998807523e+01,3.289913143736593781e+01,2.530339354722595857e+01,1.936512564921651247e+01
9.581452382140187751e+01,5.316961162335466895e+01,3.252445036361445574e+01,3.046247443281599843e+01,3.103031854207331719e+01,3.055466700866337959e+01,2.424964085569347816e+01,3.292107519254401637e+01,2.533414605105170381e+01,1.950544220275512330e+01
9.578773769755092360e+01,5.318570714766190832e+01,3.252588505488556336e+01,3.046247443281599843e+01,3.103064709913691033e+01,3.055731544637391650e+01,2.426297896289450406e+01,3.292606764503982220e+01,2.534111286589896039e+01,1.953739993889218951e+01
9.563597294286086026e+01,5.314722844788379064e+01,3.252701215164680093e+01,3.046247443281599843e+01,3.103090328647467899e+01,3.055939643338495060e+01,2.423800529038909701e+01,3.291669040657416900e+01,2.532800929863721251e+01,1.947798454349449315e+01
9.553828708660147129e+01,5.313234748249986694e+01,3.252832435492630481e+01,3.046247443281599843e+01,3.103119940882012173e+01,3.056181959543849658e+01,2.422957872137422086e+01,3.291349768318816871e+01,2.532364781453358660e+01,1.945539818481553240e+01
9.550881115202233218e+01,5.314760461309974460e+01,3.252862832826341588e+01,3.046247443281599843e+01,3.103126767727933810e+01,3.056238098625819788e+01,2.424145282942854962e+01,3.291799246482077024e+01,2.532983333057643094e+01,1.948580884254554846e+01
9.545698632468796063e+01,5.315304353139165272e+01,3.252824618890917918e+01,3.046247443281599843e+01,3.103118183376231798e+01,3.056167523894081484e+01,2.424441780681974734e+01,3.291911033315092538e+01,2.533128221944751246e+01,1.949052858360443707e+01
9.529597524931027408e+01,5.311029567230794868e+01,3.252254206383921797e+01,3.046247443281599843e+01,3.102987727024759934e+01,3.055114510406957606e+01,2.420359319196176529e+01,3.290356089931397321e+01,2.530917787142628939e+01,1.938499767938352036e+01
9.521921976851676561e+01,5.310481406575200225e+01,3.251103851101385800e+01,3.046247443281599843e+01,3.102711474126262559e+01,3.052993414665122529e+01,2.419305766706287386e+01,3.289949288302325670e+01,2.530306099127935227e+01,1.936266282268858419e+01
9.518086658912912412e+01,5.311647683276854082e+01,3.248789422844930641e+01,3.046247443281599843e+01,3.102102949126319231e+01,3.048736157065598462e+01,2.418636702218248047e+01,3.289689769612581927e+01,2.529938093553909439e+01,1.934808044303570540e+01
9.523023801915854847e+01,5.316675701913921159e+01,3.249123877327376420e+01,3.046247443281599843e+01,3.102195202582572264e+01,3.049350522258065865e+01,2.422699361826975917e+01,3.291251531769598415e+01,2.532132773309736606e+01,1.944759496555600364e+01
9.516964994103319953e+01,5.316860751161921428e+01,3.250412142435732932e+01,3.046247443281599843e+01,3.102536948008557616e+01,3.051719624808085385e+01,2.424044239671181700e+01,3.291761109794245499e+01,2.532836820475261064e+01,1.947927731117992067e+01
9.398551248913165068e+01,5.275792884297741381e+01,3.250668367424498229e+01,3.046247443281599843e+01,3.102602330265320418e+01,3.052191323906466991e+01,2.396698616232179901e+01,3.280671590481446032e+01,2.516827231915021201e+01,1.882391255406795239e+01
9.522699345061855070e+01,5.327229448547347346e+01,3.251180795574299509e+01,3.046247443281599843e+01,3.102730498651666480e+01,3.053135184272388614e+01,2.431949867481282368e+01,3.293455883756215030e+01,2.535227756099085283e+01,1.959453726049030564e+01
9.548781684046743123e+01,5.338176566802032141e+01,3.260081123353397459e+01,3.046247443281599843e+01,3.104390805291319566e+01,3.069635875779352574e+01,2.446681284115237531e+01,3.298702210123211387e+01,2.542366058073834978e+01,1.996660727978471783e+01
9.582974551277438024e+01,5.351946678443187722e+01,3.260428742647010836e+01,3.046247443281599843e+01,3.104433358781131247e+01,3.070284441892836114e+01,2.457653419849162901e+01,3.302360479529249915e+01,2.547153225720189340e+01,2.025295880254796188e+01
9.574481698866445356e+01,5.348744087945510728e+01,3.260746127863163224e+01,3.046247443281599843e+01,3.104470709927840844e+01,3.070876868363727397e+01,2.455648138711486084e+01,3.301774566037267533e+01,2.546398697947879697e+01,2.020742475461935328e+01
9.575107079053354653e+01,5.349081476832906645e+01,3.260883393060970548e+01,3.046247443281599843e+01,3.104486418997991493e+01,3.071133165112057739e+01,2.456170336821986666e+01,3.301961088849026282e+01,2.546648443757738889e+01,2.022364123287525928e+01
9.588550943536617410e+01,5.354344871332212819e+01,3.261021214687502834e+01,3.046247443281599843e+01,3.104501921082350790e+01,3.071390549158578409e+01,2.460458687736503336e+01,3.303315926876166486e+01,2.548381329744550072e+01,2.033666450355331179e+01
9.591903441551518483e+01,5.355664286945706465e+01,3.261181983365935366e+01,3.046247443281599843e+01,3.104519661135136488e+01,3.071690848408143992e+01,2.461709113244552682e+01,3.303715241993578644e+01,2.548878196476601588e+01,2.036856699923225023e+01
9.585811198335993311e+01,5.353374912700470389e+01,3.261263257035289342e+01,3.046247443281599843e+01,3.104528488553992815e+01,3.071842684298776405e+01,2.460029491909713784e+01,3.303216559382649109e+01,2.548246531957965999e+01,2.032747799462917015e+01
9.593651201902997627e+01,5.356451655090442188e+01,3.270216372353555556e+01,3.046247443281599843e+01,3.104908096701582565e+01,3.088672102509140416e+01,2.468948987519978289e+01,3.305888953386553908e+01,2.551591029893018003e+01,2.056188766533096768e+01
9.591868371932372384e+01,5.355768318765468194e+01,3.270314794596935570e+01,3.046247443281599843e+01,3.104905584743105607e+01,3.088858245736158636e+01,2.468266006168229865e+01,3.305675574521470139e+01,2.551337163010929032e+01,2.054052106206583517e+01
9.598871200894272704e+01,5.358500998643989988e+01,3.270324087518503831e+01,3.046247443281599843e+01,3.104905339880456694e+01,3.088875822454604858e+01,2.470116899088886342e+01,3.306213993862814249e+01,2.551980418136284001e+01,2.058607078231261767e+01
9.591232831735568709e+01,5.355583090335218799e+01,3.270444051762227389e+01,3.046247443281599843e+01,3.104902059762212474e+01,3.089102743719626787e+01,2.467559487370855464e+01,3.305462428545902753e+01,2.551058936565401680e+01,2.051983641999032670e+01
9.583018845219002912e+01,5.352292047162113420e+01,3.270432005895728622e+01,3.046247443281599843e+01,3.104902399116652489e+01,3.089079956411695349e+01,2.465048298959189665e+01,3.304749202767415994e+01,2.550183217815043690e+01,2.046127354435446932e+01
9.583535978568771441e+01,5.352403942750144239e+01,3.270405112338576714e+01,3.046247443281599843e+01,3.104903148708209670e+01,3.089029082887619637e+01,2.465333317903215615e+01,3.304846823063857642e+01,2.550296529238456955e+01,2.046864112764548338e+01
9.584287407926660762e+01,5.352784507962259397e+01,3.270500868936148464e+01,3.046247443281599843e+01,3.104900429033636655e+01,3.089210230428744097e+01,2.465903869887304722e+01,3.305064827483096224e+01,2.550567284768628085e+01,2.048731699611062851e+01
9.589568037600557204e+01,5.354884135100154197e+01,3.270622444811481699e+01,3.046247443281599843e+01,3.104896772806792526e+01,3.089440255287001236e+01,2.467784865416029305e+01,3.305657077353575346e+01,2.551290668463683176e+01,2.054075287727381394e+01
9.588085151899387881e+01,5.354371646479216196e+01,3.270743632604496298e+01,3.046247443281599843e+01,3.104892901766115543e+01,3.089669583405169462e+01,2.467608393572100312e+01,3.305605200851345415e+01,2.551226848353241294e+01,2.053401932574551481e+01
9.584936299092007062e+01,5.353244883578776836e+01,3.270841820652868392e+01,3.046247443281599843e+01,3.104889599429068170e+01,3.089855415732775867e+01,2.466891640192453039e+01,3.305400397561529502e+01,2.550966410644322124e+01,2.051749904447457951e+01
9.586650276037383378e+01,5.353960387254294062e+01,3.270939474658221968e+01,3.046247443281599843e+01,3.104886167579701706e+01,3.090040261713380687e+01,2.467471162095067783e+01,3.305557956396916097e+01,2.551152768482392119e+01,2.053096517436863166e+01
9.578794111686818269e+01,5.350927182694046280e+01,3.271024282198059296e+01,3.046247443281599843e+01,3.104883067785373996e+01,3.090200810787361263e+01,2.465261757482968363e+01,3.304902440495803262e+01,2.550349374236678202e+01,2.047268654756922857e+01
9.564935453149200839e+01,5.345423470626579387e+01,3.271057870349815744e+01,3.046247443281599843e+01,3.104881809403947202e+01,3.090264401557760010e+01,2.460918481750898223e+01,3.303606290490855457e+01,2.548723449946307440e+01,2.036102783347924472e+01
9.571576341405405230e+01,5.348113054012610945e+01,3.270869778488540902e+01,3.046247443281599843e+01,3.104888631938733923e+01,3.089908333693932008e+01,2.462975873329812870e+01,3.304255600361413059e+01,2.549533098211761128e+01,2.041791515125810719e+01
9.576757316254899877e+01,5.350130718102648331e+01,3.270669441876889039e+01,3.046247443281599843e+01,3.104895298456754915e+01,3.089529185115498677e+01,2.464529812379527129e+01,3.304729638270654846e+01,2.550126026495144060e+01,2.045936535316442573e+01
9.572864225564318019e+01,5.348530539131306938e+01,3.270750261060283037e+01,3.046247443281599843e+01,3.104892683510362872e+01,3.089682127756406160e+01,2.463103025127651691e+01,3.304281781596240819e+01,2.549574286979375870e+01,2.042063657806885502e+01
9.579558851291338328e+01,5.351093366717125122e+01,3.270883373608780431e+01,3.046247443281599843e+01,3.104888157118085346e+01,3.089934066951568781e+01,2.464872590224202753e+01,3.304818423629784263e+01,2.550244837720397939e+01,2.046830707407146477e+01
9.568658439889306067e+01,5.346687219455369444e+01,3.270973852510172009e+01,3.046247443281599843e+01,3.104884924419748060e+01,3.090105340181499116e+01,2.460776602711947803e+01,3.303546846129007974e+01,2.548648222603102909e+01,2.035819424805443489e+01
9.526973160222385673e+01,5.329378050270552336e+01,3.271035167920468467e+01,3.046247443281599843e+01,3.104882661859878823e+01,3.090221419866800545e+01,2.448016005145554885e+01,3.299435737717566752e+01,2.543320423180973933e+01,2.002846638586710881e+01
9.522996570737846866e+01,5.327705529640360282e+01,3.271038998748137772e+01,3.046247443281599843e+01,3.104882518574046202e+01,3.090228672542496469e+01,2.447068102482265672e+01,3.299118431704916787e+01,2.542909617401820199e+01,2.000525464181760427e+01
9.563035688192276496e+01,5.343595453267271012e+01,3.270648179576668468e+01,3.046247443281599843e+01,3.104895969691834878e+01,3.089488950996756245e+01,2.457992259217375519e+01,3.302667030729892872e+01,2.547554801911842048e+01,2.028731184934966691e+01
9.569361088184253106e+01,5.346178193265547662e+01,3.270431661257733680e+01,3.046247443281599843e+01,3.104902408792917612e+01,3.089079304461380460e+01,2.459098339662318367e+01,3.303012704534661736e+01,2.548013315112203969e+01,2.031408207428276569e+01
9.564974532400393059e+01,5.347409762319547610e+01,3.270363618940582739e+01,3.046247443281599843e+01,3.104904283426234457e+01,3.088950595016311595e+01,2.461213619401164365e+01,3.304237240857175806e+01,2.549384763221803141e+01,2.040867063631061740e+01
9.526330685380597174e+01,5.331550511917829027e+01,3.270208346846651892e+01,3.046247443281599843e+01,3.104908294972752003e+01,3.088656925182707624e+01,2.449124361955313489e+01,3.300422927876496004e+01,2.544469897968405192e+01,2.009675057677938881e+01
9.520437459853542350e+01,5.329066205943490786e+01,3.264438283716770428e+01,3.046247443281599843e+01,3.104798702633372187e+01,3.077787471747793901e+01,2.443432441090923746e+01,3.298524850167358125e+01,2.541940605656168373e+01,1.995253739554539507e+01
9.515164875253739751e+01,5.326825180630732604e+01,3.262774639214065076e+01,3.046247443281599843e+01,3.104675343778632168e+01,3.074669326349221876e+01,2.440848607814161042e+01,3.297641596603279623e+01,2.540763565122301770e+01,1.988820100066805452e+01
9.534204164142822435e+01,5.334787126949648695e+01,3.262945573814525346e+01,3.046247443281599843e+01,3.104689876350490252e+01,3.074989381231923602e+01,2.446963734817594371e+01,3.299710138648372748e+01,2.543519391841220312e+01,2.004349355466495908e+01
9.534474967714848503e+01,5.334978430930528503e+01,3.263016338732625599e+01,3.046247443281599843e+01,3.104695768591721006e+01,3.075121902010660691e+01,2.447377244128673368e+01,3.299847285090174154e+01,2.543710586020251796e+01,2.005461448327856289e+01
9.535546113792447898e+01,5.335468447322687524e+01,3.263073943320323878e+01,3.046247443281599843e+01,3.104700511354361936e+01,3.075229786996890979e+01,2.447812143288280851e+01,3.299991152904242142e+01,2.543910343538452778e+01,2.006677956058809542e+01
9.532128519965354485e+01,5.334107422492687078e+01,3.263090496861309475e+01,3.046247443281599843e+01,3.104701865342917344e+01,3.075260790929062793e+01,2.446915111100708273e+01,3.299693989167334962e+01,2.543507668132304644e+01,2.004325139342419604e+01
