2.748333236954325548e+04,7.560778490805680008e+01,1.199191168048187137e+03,2.395600132319254953e+03,2.237094985999129676e+03,2.200423419814011595e+03,2.178284498512637583e+03,7.633938521325611873e+03,1.149484727356996700e+04,1.003786832575879453e+04,9.217321488966221295e+03,1.445830985540267193e+02,1.553491017104637194e+03
2.724028544243868237e+04,7.683165192994981396e+01,1.198247446132578716e+03,2.444609854338703371e+03,2.283103857244476785e+03,2.245653408760508682e+03,2.222616390032429535e+03,7.617026615883863997e+03,1.146844056246133368e+04,1.002866508751105357e+04,9.287122202738968554e+03,1.733580258327029071e+02,1.551423726083847441e+03
2.746415942242571327e+04,7.560778490805680008e+01,1.197288334210679523e+03,2.468666186239067883e+03,2.305690813659023661e+03,2.267857168244195236e+03,2.244373259738008528e+03,7.682221201417742122e+03,1.157024899507831469e+04,1.011689952005167288e+04,9.339513876573979360e+03,1.377924684901741728e+02,1.549531176097454136e+03
2.705466573496678029e+04,7.560778490805680008e+01,1.196320572292040197e+03,2.539676615936602957e+03,2.372377666347556442e+03,2.333409389204012314e+03,2.308583160703101385e+03,7.641673814398067407e+03,1.150692608776280758e+04,1.007964319743044689e+04,9.344301301419876836e+03,1.335415550585078108e+02,1.547913279397300357e+03
2.666688344947959558e+04,7.316005086427078652e+01,1.195352366865246495e+03,2.539339421806152586e+03,2.372060954112854688e+03,2.333098077360135903e+03,2.308278304452062002e+03,7.558862570489996870e+03,1.137763804055085347e+04,9.985734687074633257e+03,9.272563690775463328e+03,1.579205055912174771e+02,1.545875889485165771e+03
2.755778542198443756e+04,7.193618384237778685e+01,1.194383718732226271e+03,2.527996706844888649e+03,2.361407490702119503e+03,2.322626204442026392e+03,2.298023135566516430e+03,7.744393527898386310e+03,1.166736758862864735e+04,1.020916216668953530e+04,9.406382244476084452e+03,1.802059870576669596e+02,1.543911280911368067e+03
2.784158420067621046e+04,7.193618384237778685e+01,1.193410732040689709e+03,2.490272637206635864e+03,2.325979543380453833e+03,2.287801219680760823e+03,2.263912540505998550e+03,7.780886714284000846e+03,1.172438665074012897e+04,1.020795680664445172e+04,9.402813550140403095e+03,1.874684478798609746e+02,1.542125804820474059e+03
2.771648297800566797e+04,7.193618384237778685e+01,1.192437743692644290e+03,2.443652502930282481e+03,2.282205030320333663e+03,2.244769819468176138e+03,2.221750502826033880e+03,7.723676004127455599e+03,1.163500178458206028e+04,1.013677535810788140e+04,9.360697552268829895e+03,1.931214481524137341e+02,1.540365526058368687e+03
2.789528927507114713e+04,7.316005086427078652e+01,1.191463082886828943e+03,2.428407731096944190e+03,2.267892700767762562e+03,2.230700008079510553e+03,2.207961726342768543e+03,7.753278285114658502e+03,1.168124872519327437e+04,1.016105658388087795e+04,9.733386681971491271e+03,1.963193743972373682e+02,1.538390506946204823e+03
2.849822578672923919e+04,7.316005086427078652e+01,1.190486859078782800e+03,2.469284361419842298e+03,2.306271261455270633e+03,2.268427761247208309e+03,2.244932316549164170e+03,7.911441939623744474e+03,1.192845557174349051e+04,1.040426088101770983e+04,9.789536686259012640e+03,1.764368505466422619e+02,1.536619473974839366e+03
2.757099144826139309e+04,7.193618384237778685e+01,1.189516106897120153e+03,2.476328210640923317e+03,2.312885332989067592e+03,2.274929513775796295e+03,2.251302433485006077e+03,7.720344227264154142e+03,1.162979704085291633e+04,1.016214955907293188e+04,9.567190404164453867e+03,1.808362086579630841e+02,1.534424888333535819e+03
2.787216115103259654e+04,7.071231682048475875e+01,1.188563472196488192e+03,2.474022121956583305e+03,2.310719927093303340e+03,2.272800885665468286e+03,2.249216939148082020e+03,7.787306395346511636e+03,1.173441816582886895e+04,1.022318187982277595e+04,9.628146201242700045e+03,1.477863882692994650e+02,1.532642402956492788e+03
2.712459338570008549e+04,7.683165192994981396e+01,1.187615463690531215e+03,2.485607615798423467e+03,2.321598868133667565e+03,2.283495004343756591e+03,2.259693990052232039e+03,7.637134603061769667e+03,1.149983796435037402e+04,1.005252668379844727e+04,9.574155156673698002e+03,1.527083444498996698e+02,1.530507731163731933e+03
2.719354594102700139e+04,7.805551895184279942e+01,1.186708029396955453e+03,2.425021454073958012e+03,2.264713673177106557e+03,2.227574818694155965e+03,2.204898744823631205e+03,7.616060471992306702e+03,1.146693206389522857e+04,1.004924998287222115e+04,9.748241769714186375e+03,2.109694347459791857e+02,1.528482671313945275e+03
2.870218758258247544e+04,7.805551895184279942e+01,1.186054988496062151e+03,2.533097875272057536e+03,2.366198616418334950e+03,2.327335680292086636e+03,2.302635261735803397e+03,8.022844522175148086e+03,1.210268847545492463e+04,1.054311717649066850e+04,1.015644250202980402e+04,1.793851361939101992e+02,1.526610686004107492e+03
2.777097473827184149e+04,7.805551895184279942e+01,1.185338280707429249e+03,2.505031395649752085e+03,2.339839299421815213e+03,2.301425257138456345e+03,2.277258248799006651e+03,7.817611685445957846e+03,1.178177796507150924e+04,1.028848712566298855e+04,9.807693140825980663e+03,1.689101410972380108e+02,1.524553426991150445e+03
2.753436081128474325e+04,7.805551895184279942e+01,1.184566205878080154e+03,2.491347314462547274e+03,2.326988728633413302e+03,2.288793248460335235e+03,2.264884352831829347e+03,7.755744102213449878e+03,1.168510130968373778e+04,1.020743107588725798e+04,9.708851427116755076e+03,1.827356121062188095e+02,1.522571968702718777e+03
2.789471438274379034e+04,9.464571635972573915e+01,1.183859737716778227e+03,2.509242299622888368e+03,2.343793867121203220e+03,2.305312528856636618e+03,2.281065835098565003e+03,7.865536612584122850e+03,1.185668705086415139e+04,1.038231090560107987e+04,1.111060676040345606e+04,1.887728678416498269e+02,1.520504600148327427e+03
2.802126732522030215e+04,1.034847559622863855e+02,1.183040699819845486e+03,2.579760845637285456e+03,2.410030405023886487e+03,2.370419278439529535e+03,2.344820109228840010e+03,8.083779627600302774e+03,1.219802999036280016e+04,1.081836673941169465e+04,1.120951089701166711e+04,1.682417533750283383e+02,1.518395745664539390e+03
2.769548406033057472e+04,9.586958338161878146e+01,1.182331109248427310e+03,2.595921697396282070e+03,2.425212804948946541e+03,2.385342003905893307e+03,2.359428111250581424e+03,7.991176737551906626e+03,1.205315079195367798e+04,1.067042155888645539e+04,1.053031032883420630e+04,1.592375640267034385e+02,1.516745491187134121e+03
2.733773951265128562e+04,9.464571635972573915e+01,1.181452145615174686e+03,2.547647029838049093e+03,2.379864075487787886e+03,2.340768111324664915e+03,2.315789062898403245e+03,7.866530498511723636e+03,1.185824072740833617e+04,1.045730720165782259e+04,1.005461554543777675e+04,2.034116004200220118e+02,1.514647309703202154e+03
2.782479235676149256e+04,7.560778490805680008e+01,1.180624758252740321e+03,2.477969246448322338e+03,2.314426270738896164e+03,2.276444276747268304e+03,2.252786479779727415e+03,7.885763967650316772e+03,1.188830860619472878e+04,1.046603307459642019e+04,9.949880703022567104e+03,1.691455446665209479e+02,1.512497882519515315e+03
2.726496654204971856e+04,8.539872108320084010e+01,1.179824848698327060e+03,2.454457148118351142e+03,2.292349386707505346e+03,2.254742150422770465e+03,2.231522682000033001e+03,7.732428239270041558e+03,1.164867450829618792e+04,1.026880997221749749e+04,9.734633199140867873e+03,1.653090741324321016e+02,1.510422300861363965e+03
2.771457906409991483e+04,8.295098703941482654e+01,1.178959761637766633e+03,2.409913715823007806e+03,2.250531139912472099e+03,2.213632343211797888e+03,2.191232842541850005e+03,7.787111248697752671e+03,1.173411322142159406e+04,1.031851295552647025e+04,9.754382928113856906e+03,1.965786634503768653e+02,1.508421097825528250e+03
2.868340449058292870e+04,7.927938597373579910e+01,1.178112108007484267e+03,2.429749863274822928e+03,2.269152703726762866e+03,2.231938669388766357e+03,2.209175710010317744e+03,8.003438567274884917e+03,1.207233098931719724e+04,1.059059503293751186e+04,1.058835933505515823e+04,1.760793774043660846e+02,1.506279240891796917e+03
2.843363881088774360e+04,7.560778490805680008e+01,1.177277976553241388e+03,2.416287680174928028e+03,2.256514646129874109e+03,2.219514596562482438e+03,2.196998601760466045e+03,7.947206884909103792e+03,1.198438155605883185e+04,1.058348755738907130e+04,1.020691088210124508e+04,1.550702100260222664e+02,1.504165845875767900e+03
2.755532570726634003e+04,7.560778490805680008e+01,1.176448929648526928e+03,2.411235099588564026e+03,2.251771564353729900e+03,2.214851780273676468e+03,2.192428152325707742e+03,7.737957538070628289e+03,1.165731266409633099e+04,1.031229206624767903e+04,9.839193949785532823e+03,1.620727817265979809e+02,1.501985872955787045e+03
2.728752799102692370e+04,7.560778490805680008e+01,1.175561270391751350e+03,2.399255164323168628e+03,2.240525883317069201e+03,2.203796312063112509e+03,2.181590985503331467e+03,7.670586252709026667e+03,1.155207741672801239e+04,1.021388762678300191e+04,9.733186454837976271e+03,1.763204240461161589e+02,1.499887558252804411e+03
2.787137000696419273e+04,7.560778490805680008e+01,1.174725429196605546e+03,2.364494525471906854e+03,2.207899048960710388e+03,2.171720599309333920e+03,2.150143065020824906e+03,7.769269738067083381e+03,1.170623453080986292e+04,1.030927883344037764e+04,9.705469806055853041e+03,1.728711314020660268e+02,1.497469026171694622e+03
2.668747570267622723e+04,4.003807247870238371e+02,1.176707220368437675e+03,4.081385033028158432e+03,3.825329865116401379e+03,3.760026889688401752e+03,3.697942945963203329e+03,9.718617217012042602e+03,1.595924732453132310e+04,1.390951574150148190e+04,1.240466802387259668e+04,2.507485591698618634e+02,1.496598885659016560e+03
4.230945328489450185e+04,4.003807247870238371e+02,1.178589378472991029e+03,6.156785344747758245e+03,5.796940017860225453e+03,5.688371060505550304e+03,5.554363488353806133e+03,1.437201304157991399e+04,2.344025609411248297e+04,1.951286279414164892e+04,1.639774211714174453e+04,3.646569406808346230e+02,1.495714441595874632e+03
4.682217518429562915e+04,4.115770537799495514e+02,1.180298930139671484e+03,7.005003779459874750e+03,6.608026427424932990e+03,6.478184835144486897e+03,6.308621324124787861e+03,1.587470041036694965e+04,2.586015222778965108e+04,2.129554995590489489e+04,1.762753443384332058e+04,4.054899642755944456e+02,1.494947165476653936e+03
4.638437017293147073e+04,4.003807247870238371e+02,1.182015289177094246e+03,6.928192259781360917e+03,6.534449497534540569e+03,6.406634465502331295e+03,6.240423189249177085e+03,1.580111452471833400e+04,2.581828732557762123e+04,2.130757812405921140e+04,1.816202453502318531e+04,4.420605129634770947e+02,1.494272663891785896e+03
5.273032253252919327e+04,4.003807247870238371e+02,1.183893978316228186e+03,6.975853848084898345e+03,6.580101009987269208e+03,6.451030938514243644e+03,6.282742608119580837e+03,1.724402075731987861e+04,2.803899480936046166e+04,2.304283006429281522e+04,1.930846216983640988e+04,3.640479706749839011e+02,1.493856930677878154e+03
5.040372884330683155e+04,4.026199905856087753e+02,1.185477414756551980e+03,6.878214689503081900e+03,6.486590247306723541e+03,6.360082711922475937e+03,6.196038797445036835e+03,1.669828243164526066e+04,2.712323594787911134e+04,2.230448854708389263e+04,1.867256514719099869e+04,3.874158912392748562e+02,1.493429777422417374e+03
4.826800520414483617e+04,3.753009478428701868e+02,1.186903651609325152e+03,6.759747453147301712e+03,6.373187477059818775e+03,6.249744718493380788e+03,6.090794542668519171e+03,1.619088558714794453e+04,2.626397310441282752e+04,2.164278572175474983e+04,1.818246729614162905e+04,4.009736668156687074e+02,1.492934356266870282e+03
5.191528966878683423e+04,3.524604366973017022e+02,1.188323671601329124e+03,6.705677051138680326e+03,6.321448749081582719e+03,6.199388834384604706e+03,6.042742877410515575e+03,1.689614203988827649e+04,2.735467490759411885e+04,2.242333285149388394e+04,1.858451100149977356e+04,3.989389133729986270e+02,1.492405550986797380e+03
4.889110347585126874e+04,3.430555203432441544e+02,1.189569008109869856e+03,6.629873469325922088e+03,6.248935298818161755e+03,6.128797397886809449e+03,5.975359827971446066e+03,1.616174943360033649e+04,2.614048591928634414e+04,2.148436349061150759e+04,1.787807757863173902e+04,3.329430107790786906e+02,1.491795503788916903e+03
4.666598476881325769e+04,3.385769887460737095e+02,1.190672039694331943e+03,6.530964039913750639e+03,6.154356150513895045e+03,6.036697210062306112e+03,5.887407040598703134e+03,1.558051813295235843e+04,2.515906363135706488e+04,2.073538897344971338e+04,1.732638164831798349e+04,3.474391887318979002e+02,1.491081089222977880e+03
4.473216154476732481e+04,3.269328065934311098e+02,1.191760435948010127e+03,6.521029707059622524e+03,6.144859075987693359e+03,6.027447326842171606e+03,5.878571263213003476e+03,1.512792716894148907e+04,2.433485928437964321e+04,2.012153396862916270e+04,1.688314174186172386e+04,3.300428080141521150e+02,1.490330740565767201e+03
4.610133578785645659e+04,3.269328065934311098e+02,1.192784273871261348e+03,6.547356288674273856e+03,6.170027826458032905e+03,6.051960293093418841e+03,5.901985841727007937e+03,1.535700522201026615e+04,2.473150208614131407e+04,2.040082837089498207e+04,1.704854790525350472e+04,3.373094701702223688e+02,1.489509651013487655e+03
4.577194337137422553e+04,3.269328065934311098e+02,1.193793634446951501e+03,6.574870826452666734e+03,6.196335479776274951e+03,6.077580120013865780e+03,5.926454351043592396e+03,1.526145619541178166e+04,2.460772023863677896e+04,2.030102952700392052e+04,1.698601206400022784e+04,3.417371388438515396e+02,1.488650753476988029e+03
4.504875188859798072e+04,3.188714497185245591e+02,1.194797620394667547e+03,6.629645310881749538e+03,6.248717080659146632e+03,6.128584935568305809e+03,5.975156983513902560e+03,1.510854089601099258e+04,2.437519140381323814e+04,2.010495681472181604e+04,1.685208001859980141e+04,3.096533833062717918e+02,1.487794303121459052e+03
4.350657736547075910e+04,3.269328065934311098e+02,1.195841548043282501e+03,6.769888597393319287e+03,6.382892712525897878e+03,6.259189486441136069e+03,6.099805697001418594e+03,1.488449658770232054e+04,2.446561298685487418e+04,2.091704765222932474e+04,1.780348070431288943e+04,3.401086619105412296e+02,1.486865543378447683e+03
4.535459899609749118e+04,3.224542749962607786e+02,1.197590501521735177e+03,7.856055707383980007e+03,7.424958262607072356e+03,7.271219437614953677e+03,7.062860581804306094e+03,1.609092078080939245e+04,2.974737521295918123e+04,2.607820311297425360e+04,2.135796992717107787e+04,3.425738332414540537e+02,1.485850318303365157e+03
4.521298179559876007e+04,3.112579460033350642e+02,2.244148952490353622e+03,8.062406378626341393e+03,7.623513248261340777e+03,7.463561951131131536e+03,7.245359641686572104e+03,1.617593783719906060e+04,3.117563249825657113e+04,2.639500393037167669e+04,2.141077867784017144e+04,3.233326206522010580e+02,1.484742061390988965e+03
4.383070250554292579e+04,3.112579460033350642e+02,3.327191496088269560e+03,8.018782881213372093e+03,7.581522196458357939e+03,7.422898404477929944e+03,7.206790691509339013e+03,1.584015508720609978e+04,2.876751373391554080e+04,2.448826813152469549e+04,2.026355591531304890e+04,3.194403846939788991e+02,1.483638613015009241e+03
4.340037297380009113e+04,3.031965891284285703e+02,3.096187387859912633e+03,8.026868250934385287e+03,7.589304369680043237e+03,7.430435108941412182e+03,7.213939722764290309e+03,1.572379088081530426e+04,2.778873037249953632e+04,2.353542582234511065e+04,1.954324825246554246e+04,3.170905722218610663e+02,1.482545672896368842e+03
4.360048212072961178e+04,2.951352322535220196e+02,2.980232693937310160e+03,7.806671421986946370e+03,7.377467382247605201e+03,7.225190351629540601e+03,7.019162768066029457e+03,1.559803818025796681e+04,2.725115537520612270e+04,2.305395753877213428e+04,1.920513918432570790e+04,2.913213063366489450e+02,1.481474142188035330e+03
5.283037648759754666e+04,2.906567006563517452e+02,2.886214116999451107e+03,7.689443133117101752e+03,7.264776458045202162e+03,7.115931342133180806e+03,6.915399287592611472e+03,1.742809468245053358e+04,2.996673502306967566e+04,2.499740424105875718e+04,2.036827337168010854e+04,3.322047408155056587e+02,1.480419475393036009e+03
